

     JSBSim Flight Dynamics Model v1.1.0.dev1 [build 529/commit 8a0cff17c905fd18007180859656322c4998eee5] May 18 2019 17:17:27
['/home/cussat/.venv/airbus/lib/python3.6/site-packages/gym_jsbsim/config-state-action.ini']
STATE LIST =  ['delta_altitude', 'delta_heading', 'v_air', 'p_dot', 'q_dot', 'r_dot', 'v_down_fps']
ACTION LIST =  ['aileron_cmd', 'elevator_cmd', 'rudder_cmd', 'throttle_cmd']
loading thd_005-025_head-60_progressive_run2/cgp_genome_691_5474.420572415761.txt
68.60000000000001 , 1.2605975549825956 , 43.60713544638061 , 9980.772071771324 ,
68.8 , 1.260126579615128 , 43.607135420252234 , 9982.13628493622 ,
69.0 , 1.2596552746321303 , 43.60713540148546 , 9981.674711037427 ,
69.2 , 1.2591835236017994 , 43.60713539160593 , 9979.10935319215 ,
69.4 , 1.258711188707235 , 43.607135392445784 , 9974.101421345025 ,
69.60000000000001 , 1.2582383135732558 , 43.60713540270922 , 9966.971782084554 ,
69.8 , 1.2577653060538931 , 43.607135404115475 , 9961.680398982018 ,
70.0 , 1.2572930825740805 , 43.607135387171674 , 9960.242559969425 ,
70.2 , 1.256822091331242 , 43.607135351788166 , 9962.59587803483 ,
70.4 , 1.256353354869238 , 43.60713529508236 , 9969.296169634908 ,
70.60000000000001 , 1.2558857841679814 , 43.60713522827353 , 9977.845754694194 ,
70.8 , 1.2554177476887338 , 43.60713516741556 , 9984.744444195181 ,
71.0 , 1.2549493709026411 , 43.60713511372668 , 9989.782002989203 ,
71.2 , 1.2544807926455175 , 43.60713506779874 , 9992.91547967121 ,
71.4 , 1.2540120255195635 , 43.6071350300684 , 9994.151726033539 ,
71.60000000000001 , 1.2535429763745272 , 43.607135000728675 , 9993.541131824255 ,
71.8 , 1.2530733652250186 , 43.60713498026614 , 9991.026273351163 ,
72.0 , 1.2526034310379317 , 43.60713495516242 , 9989.376829888672 ,
72.2 , 1.252135101066839 , 43.6071349082625 , 9992.101571988314 ,
72.4 , 1.2516690955760303 , 43.60713483904167 , 9999.240946311504 ,
72.60000000000001 , 1.251205806466831 , 43.607134749678224 , 10010.288041401654 ,
72.8 , 1.2507425912555488 , 43.60713466035481 , 10020.95871674642 ,
73.0 , 1.250279109479184 , 43.60713457775591 , 10029.871342491359 ,
73.2 , 1.2498155768876722 , 43.607134502326 , 10036.989246558398 ,
73.4 , 1.2493520608880666 , 43.60713443447803 , 10042.297151718289 ,
73.60000000000001 , 1.2488885638246665 , 43.607134374511276 , 10045.806748848408 ,
73.8 , 1.2484250496424063 , 43.60713432252964 , 10047.552408676594 ,
74.0 , 1.2479614850712557 , 43.60713427783707 , 10047.690237920731 ,
74.2 , 1.2474980008822492 , 43.607134231283716 , 10048.06759224087 ,
74.4 , 1.2470351329339187 , 43.60713417460769 , 10050.348558478057 ,
74.60000000000001 , 1.2465727212871707 , 43.607134111179164 , 10053.78875970468 ,
74.8 , 1.246110291138653 , 43.60713405092923 , 10056.282962623984 ,
75.0 , 1.2456478059536937 , 43.60713399755397 , 10057.058492533863 ,
75.2 , 1.2451853182051589 , 43.60713395131895 , 10056.08575757593 ,
75.4 , 1.244722878612573 , 43.607133912498746 , 10053.34811624512 ,
75.60000000000001 , 1.2442605166377496 , 43.607133881316244 , 10048.8438857086 ,
75.8 , 1.2437982374890535 , 43.60713385789 , 10042.585279401392 ,
76.0 , 1.2433360354676872 , 43.607133842197634 , 10034.59380184114 ,
76.2 , 1.2428737442107083 , 43.60713383493973 , 10024.706076875329 ,
76.4 , 1.2424108291041185 , 43.60713383160959 , 10013.842995490879 ,
76.60000000000001 , 1.2419470764711569 , 43.60713382188449 , 10004.189207289368 ,
76.80000000000001 , 1.2414828750863434 , 43.60713379959874 , 9997.06966033578 ,
77.0 , 1.2410186440314575 , 43.60713376493685 , 9992.442090693861 ,
77.2 , 1.240554410563919 , 43.60713372085418 , 9989.654479149729 ,
77.4 , 1.2400899354148556 , 43.60713367010191 , 9988.09730193019 ,
77.60000000000001 , 1.239624960727565 , 43.60713361495355 , 9987.269487600774 ,
77.80000000000001 , 1.2391592506449536 , 43.60713355760503 , 9986.689209342003 ,
78.0 , 1.2386926622028345 , 43.60713349989423 , 9985.956127334386 ,
78.2 , 1.2382251575590486 , 43.607133442903084 , 9984.838840283453 ,
78.4 , 1.237756743366381 , 43.60713338667491 , 9983.335198055953 ,
78.60000000000001 , 1.2372874593267906 , 43.60713333019117 , 9981.676660243422 ,
78.80000000000001 , 1.236817382976418 , 43.607133271702246 , 9980.254992745817 ,
79.0 , 1.2363466221807313 , 43.607133209388756 , 9979.475854210556 ,
79.2 , 1.2358752622089506 , 43.60713314213004 , 9979.587633047253 ,
79.4 , 1.2354035242833723 , 43.60713306939051 , 9980.712678339332 ,
79.60000000000001 , 1.2349314601798929 , 43.60713299509274 , 9981.980507146567 ,
79.80000000000001 , 1.234458963056752 , 43.60713292662897 , 9981.75074058026 ,
80.0 , 1.233985902210839 , 43.60713286643141 , 9979.493678662926 ,
80.2 , 1.233512186207454 , 43.60713281632887 , 9974.831267282367 ,
80.4 , 1.2330379906127231 , 43.60713277690822 , 9967.679381441325 ,
80.60000000000001 , 1.2325632571766938 , 43.60713274407617 , 9958.97396652773 ,
80.80000000000001 , 1.2320883919901107 , 43.607132699924044 , 9952.712570771575 ,
81.0 , 1.231614423298768 , 43.60713263640926 , 9950.688411507756 ,
81.2 , 1.23114136290941 , 43.607132556132434 , 9952.260705508292 ,
81.4 , 1.2306703748994203 , 43.607132455240304 , 9958.275659386069 ,
81.60000000000001 , 1.2302008253506804 , 43.60713234226464 , 9966.765255596489 ,
81.80000000000001 , 1.229730856214572 , 43.60713223422663 , 9973.855203393847 ,
82.0 , 1.2292604742408928 , 43.60713213322506 , 9979.119693707675 ,
82.2 , 1.228789803017938 , 43.607132039831036 , 9982.50846522674 ,
82.4 , 1.2283188907482292 , 43.60713195448704 , 9984.014337182045 ,
82.60000000000001 , 1.2278476950819888 , 43.60713187742482 , 9983.66938032955 ,
82.80000000000001 , 1.2273759635033563 , 43.607131809718815 , 9981.279356759042 ,
83.0 , 1.2269035409538498 , 43.607131745260496 , 9978.160819016397 ,
83.2 , 1.2264319342969714 , 43.60713166476528 , 9978.542302392423 ,
83.4 , 1.2259621156665104 , 43.607131564408704 , 9983.23072180152 ,
83.60000000000001 , 1.2254952043674776 , 43.60713144262758 , 9992.554603826255 ,
83.80000000000001 , 1.225029921706428 , 43.60713130984037 , 10004.10551211983 ,
84.0 , 1.2245642216719361 , 43.607131182185725 , 10014.20333711803 ,
84.2 , 1.2240983017703504 , 43.60713106140955 , 10022.511759527028 ,
84.4 , 1.2236323716086581 , 43.6071309479695 , 10029.00939457491 ,
84.60000000000001 , 1.2231664719817714 , 43.60713084226728 , 10033.694003239274 ,
84.80000000000001 , 1.222700581446231 , 43.60713074455056 , 10036.588967438787 ,
85.0 , 1.2222346623459908 , 43.60713065481587 , 10037.7366919294 ,
85.2 , 1.2217687076269839 , 43.60713056958246 , 10037.886552862823 ,
85.4 , 1.2213031504119838 , 43.60713047778513 , 10039.442374508828 ,
85.60000000000001 , 1.2208383157183076 , 43.60713037706109 , 10042.88758808747 ,
85.80000000000001 , 1.2203736908999043 , 43.60713027479379 , 10046.507773969322 ,
86.0 , 1.2199090010682658 , 43.60713017855447 , 10048.572321861982 ,
86.2 , 1.2194442825529896 , 43.607130089239114 , 10048.897347018123 ,
86.4 , 1.218979590076862 , 43.60713000713916 , 10047.45953502506 ,
86.60000000000001 , 1.2185149653125804 , 43.60712993253048 , 10044.24969790876 ,
86.80000000000001 , 1.218050424360209 , 43.60712986560759 , 10039.273811623454 ,
87.0 , 1.217585964500735 , 43.607129806430706 , 10032.549987930804 ,
87.2 , 1.217121581107143 , 43.60712975490253 , 10024.10210884735 ,
87.4 , 1.2166570486981356 , 43.60712971084006 , 10013.93362524733 ,
87.60000000000001 , 1.2161917816907057 , 43.607129669157736 , 10003.166462410241 ,
87.80000000000001 , 1.2157256469790756 , 43.60712962317666 , 9993.336983039975 ,
88.0 , 1.2152589891452303 , 43.60712956954242 , 9985.240563776344 ,
88.2 , 1.2147922150837527 , 43.60712950692077 , 9979.208491001278 ,
88.4 , 1.2143255875118455 , 43.60712943361133 , 9975.661575190723 ,
88.60000000000001 , 1.2138592790320564 , 43.60712934887433 , 9974.78763262555 ,
88.80000000000001 , 1.2133933409665254 , 43.60712925338801 , 9976.424151867628 ,
89.0 , 1.2129273711606636 , 43.607129153412124 , 9979.031041976064 ,
89.2 , 1.2124609546236007 , 43.60712905840827 , 9980.295154880732 ,
89.4 , 1.2119941300048478 , 43.607128970223805 , 9979.79101895541 ,
89.60000000000001 , 1.2115268011998108 , 43.607128890243004 , 9977.221788231283 ,
89.80000000000001 , 1.2110588811918974 , 43.60712882019074 , 9972.226471614093 ,
90.0 , 1.2105905030271222 , 43.60712876053205 , 9964.757466610521 ,
90.2 , 1.2101215712341156 , 43.60712870354429 , 9956.706288676709 ,
90.4 , 1.2096529933919926 , 43.60712863247068 , 9952.161152448505 ,
90.60000000000001 , 1.2091850972436264 , 43.60712854698892 , 9951.139434512705 ,
90.80000000000001 , 1.208718433422258 , 43.607128446044484 , 9953.829075984657 ,
91.0 , 1.2082540054579691 , 43.607128327374795 , 9960.758102357388 ,
91.2 , 1.207789910335744 , 43.607128206164155 , 9968.086548238993 ,
91.4 , 1.2073253507579889 , 43.60712809129059 , 9973.633234225214 ,
91.60000000000001 , 1.2068604880976261 , 43.60712798346591 , 9977.312243171036 ,
91.80000000000001 , 1.2063954340818328 , 43.60712788329614 , 9979.093448482454 ,
92.0 , 1.2059301730578564 , 43.60712779122354 , 9978.993395075202 ,
92.2 , 1.2054644222823672 , 43.607127708434646 , 9976.8232062459 ,
92.4 , 1.2049979377047797 , 43.6071276329681 , 9973.058439645916 ,
92.60000000000001 , 1.2045318631895945 , 43.60712754603282 , 9972.085981149226 ,
92.80000000000001 , 1.204067147460703 , 43.60712744274479 , 9974.98791852966 ,
93.0 , 1.2036045305380774 , 43.60712732214531 , 9981.909304060042 ,
93.2 , 1.203144473248653 , 43.60712718518277 , 9992.574739929289 ,
93.4 , 1.2026843521331987 , 43.60712704953382 , 10002.641715675592 ,
93.60000000000001 , 1.2022237816560692 , 43.60712692034669 , 10010.914533171803 ,
93.80000000000001 , 1.2017630960469656 , 43.607126798201286 , 10017.359198499471 ,
94.0 , 1.2013024695099044 , 43.60712668356442 , 10021.98175471276 ,
94.2 , 1.2008418864467425 , 43.60712657682024 , 10024.80170916766 ,
94.4 , 1.2003812875977107 , 43.6071264781055 , 10025.863043498248 ,
94.60000000000001 , 1.1999206394157298 , 43.607126385262276 , 10025.665399700403 ,
94.80000000000001 , 1.1994605325882932 , 43.60712628545309 , 10027.123143568635 ,
95.0 , 1.1990019491571111 , 43.60712617213602 , 10031.722057193518 ,
95.2 , 1.1985443801167053 , 43.60712605077367 , 10038.107979591936 ,
95.4 , 1.1980868426449007 , 43.607125932369605 , 10043.620481096208 ,
95.60000000000001 , 1.1976292000531135 , 43.607125820511904 , 10047.41565882042 ,
95.80000000000001 , 1.197171508544598 , 43.60712571551894 , 10049.46193445474 ,
96.0 , 1.1967138201211298 , 43.60712561772054 , 10049.74254790321 ,
96.2 , 1.1962561602984294 , 43.60712552738211 , 10048.258010167629 ,
96.4 , 1.1957985277732102 , 43.607125444642136 , 10045.024265509099 ,
96.60000000000001 , 1.1953409123975398 , 43.60712536946682 , 10040.067122671753 ,
96.80000000000001 , 1.1948832857575888 , 43.607125301271104 , 10033.505381781608 ,
97.0 , 1.1944254245556225 , 43.607125236156236 , 10026.226218279451 ,
97.2 , 1.1939672555146403 , 43.607125172659174 , 10018.537351671606 ,
97.4 , 1.1935088424089002 , 43.60712511496905 , 10009.375219222158 ,
97.60000000000001 , 1.19305019043033 , 43.60712506590122 , 9998.028340544552 ,
97.80000000000001 , 1.192591565407024 , 43.60712502614197 , 9984.345369067043 ,
98.0 , 1.1921328229962262 , 43.60712499316688 , 9968.972772549838 ,
98.2 , 1.1916732339110618 , 43.60712495669877 , 9954.48854015395 ,
98.4 , 1.1912131707893292 , 43.60712490771483 , 9943.20522395894 ,
98.60000000000001 , 1.1907535025928593 , 43.60712484214066 , 9936.18552993983 ,
98.80000000000001 , 1.1902948141899048 , 43.607124759213036 , 9933.618696402758 ,
99.0 , 1.1898375127289285 , 43.60712466018919 , 9935.167775396258 ,
99.2 , 1.1893810110294896 , 43.60712455028626 , 9939.43855042383 ,
99.4 , 1.188924287989212 , 43.607124440708205 , 9943.494808882475 ,
99.60000000000001 , 1.18846707710102 , 43.607124337353845 , 9945.833591252565 ,
99.80000000000001 , 1.188009464103134 , 43.60712424074287 , 9946.379302091897 ,
100.0 , 1.187551335074205 , 43.60712415215137 , 9944.874891974032 ,
100.2 , 1.187092545377859 , 43.60712407310021 , 9941.01119595021 ,
100.4 , 1.1866331856294514 , 43.607124003913036 , 9934.777711052448 ,
100.60000000000001 , 1.1861732986440356 , 43.607123935418954 , 9928.51109007001 ,
100.80000000000001 , 1.1857139577247378 , 43.60712385349022 , 9925.803770430386 ,
101.0 , 1.1852553565134663 , 43.607123758739014 , 9926.40851636231 ,
101.2 , 1.1847981082639527 , 43.60712364983422 , 9930.585671834648 ,
101.4 , 1.1843431481615188 , 43.60712352520931 , 9938.709167197347 ,
101.60000000000001 , 1.183888357556259 , 43.60712339968392 , 9946.848014727235 ,
101.80000000000001 , 1.1834330713500667 , 43.60712328029342 , 9953.207596801221 ,
102.0 , 1.1829774532337407 , 43.60712316773018 , 9957.710139457136 ,
102.2 , 1.1825216113347206 , 43.607123062602575 , 9960.327270593494 ,
102.4 , 1.182065526449618 , 43.60712296535796 , 9961.076333723962 ,
102.60000000000001 , 1.1816088982888877 , 43.607122877044745 , 9959.794595811516 ,
102.80000000000001 , 1.1811514643320862 , 43.607122796137936 , 9956.870144139975 ,
103.0 , 1.1806943584184786 , 43.6071227054793 , 9956.458132911474 ,
103.2 , 1.1802386159199176 , 43.60712259972492 , 9959.79937209934 ,
103.4 , 1.1797849148132349 , 43.60712247825189 , 9966.960466954857 ,
103.60000000000001 , 1.1793338032200626 , 43.607122341364246 , 9977.817580088973 ,
103.80000000000001 , 1.1788827101779522 , 43.607122205022314 , 9988.280704312027 ,
104.0 , 1.1784310792879666 , 43.60712207487711 , 9996.969568759203 ,
104.2 , 1.1779790582774172 , 43.60712195160321 , 10003.81239354983 ,
104.4 , 1.1775267788235297 , 43.60712183574858 , 10008.791214656085 ,
104.60000000000001 , 1.1770744098881503 , 43.607121727598724 , 10011.95693399012 ,
104.80000000000001 , 1.176622002787127 , 43.60712162726884 , 10013.368979196995 ,
105.0 , 1.176169516133791 , 43.60712153392227 , 10013.244561571628 ,
105.2 , 1.1757172385360524 , 43.60712143783367 , 10013.862243976444 ,
105.4 , 1.1752661234410668 , 43.60712133045017 , 10017.245245028287 ,
105.60000000000001 , 1.1748160512239405 , 43.60712121440438 , 10022.688992716372 ,
105.80000000000001 , 1.1743661020674858 , 43.607121099295135 , 10027.76807204634 ,
106.0 , 1.1739160258879484 , 43.60712099036997 , 10031.182038482279 ,
106.2 , 1.173465871261415 , 43.607120888031496 , 10032.86859222129 ,
106.4 , 1.1730156931462037 , 43.60712079260435 , 10032.806710988283 ,
106.60000000000001 , 1.1725655263749664 , 43.60712070437541 , 10030.991285800934 ,
106.80000000000001 , 1.1721153779904374 , 43.60712062353126 , 10027.432695068419 ,
107.0 , 1.1716652394689298 , 43.60712055010664 , 10022.152805950493 ,
107.2 , 1.171215104317962 , 43.60712048395719 , 10015.18045623228 ,
107.4 , 1.170764831485561 , 43.607120423008645 , 10006.990825355053 ,
107.60000000000001 , 1.170314056018401 , 43.60712036479678 , 9998.139055497944 ,
107.80000000000001 , 1.1698626988198177 , 43.60712030969816 , 9988.485862810165 ,
108.0 , 1.1694108133153673 , 43.60712025553528 , 9978.579426359385 ,
108.2 , 1.1689584079221234 , 43.60712019678946 , 9969.860274508595 ,
108.4 , 1.1685059311285857 , 43.60712012822295 , 9963.731860164553 ,
108.60000000000001 , 1.1680539663932548 , 43.60712004716889 , 9960.92462329194 ,
108.80000000000001 , 1.1676028898341297 , 43.60711995302796 , 9961.60168801248 ,
109.0 , 1.1671527626289842 , 43.60711984731956 , 9965.343694742769 ,
109.2 , 1.166702796502854 , 43.60711973765466 , 9970.073645450175 ,
109.4 , 1.1662523271463519 , 43.60711963304107 , 9973.369494080544 ,
109.60000000000001 , 1.1658013872073956 , 43.60711953481764 , 9974.910911127925 ,
109.80000000000001 , 1.1653500628746432 , 43.607119443388854 , 9974.654496174306 ,
110.0 , 1.1648982436018112 , 43.6071193599817 , 9972.349110934883 ,
110.2 , 1.1644457923277032 , 43.60711928603246 , 9967.690135776997 ,
110.4 , 1.1639927583077616 , 43.60711922108052 , 9960.849319428205 ,
110.60000000000001 , 1.1635393548502364 , 43.60711915271772 , 9955.087703254074 ,
110.80000000000001 , 1.1630865228910374 , 43.607119071606874 , 9952.848890401423 ,
111.0 , 1.1626344011188825 , 43.60711897869906 , 9953.779336713254 ,
111.2 , 1.16218362513378 , 43.6071188725202 , 9958.196658313274 ,
111.4 , 1.161734929697768 , 43.60711875257006 , 9966.206877917051 ,
111.60000000000001 , 1.1612861273845232 , 43.607118633709845 , 9973.726241577417 ,
111.80000000000001 , 1.1608368305798369 , 43.607118520891895 , 9979.468663737178 ,
112.0 , 1.1603871989569337 , 43.60711841478355 , 9983.362654536963 ,
112.2 , 1.1599373301067522 , 43.60711831597199 , 9985.383738301694 ,
112.4 , 1.159487199890435 , 43.60711822488953 , 9985.55087294057 ,
112.60000000000001 , 1.1590365310029351 , 43.60711814257113 , 9983.695570223033 ,
112.80000000000001 , 1.1585850771844928 , 43.607118067553166 , 9980.200593162328 ,
113.0 , 1.1581338633219385 , 43.60711798366738 , 9979.112190760672 ,
113.2 , 1.1576838528364857 , 43.60711788584387 , 9981.642503149807 ,
113.4 , 1.1572356655219642 , 43.607117773483054 , 9987.850607901812 ,
113.60000000000001 , 1.1567899288050651 , 43.607117646349444 , 9997.747396066785 ,
113.80000000000001 , 1.1563442850081653 , 43.607117519028 , 10007.45833394304 ,
114.0 , 1.1558981340436754 , 43.60711739768672 , 10015.41627427563 ,
114.2 , 1.1554518064410495 , 43.6071172828922 , 10021.580951016396 ,
114.4 , 1.1550054924939754 , 43.60711717512543 , 10025.950168374926 ,
114.60000000000001 , 1.1545591970703284 , 43.60711707480658 , 10028.53512211889 ,
114.80000000000001 , 1.1541128687807343 , 43.60711698216141 , 10029.37112473324 ,
115.0 , 1.1536664565181682 , 43.60711689681765 , 10028.578648634255 ,
115.2 , 1.1532200836277937 , 43.607116810972286 , 10028.032854825258 ,
115.4 , 1.152774621670624 , 43.60711671509384 , 10030.052404943854 ,
115.60000000000001 , 1.1523302156152828 , 43.60711660995618 , 10034.383784629405 ,
115.80000000000001 , 1.151886023813104 , 43.60711650397037 , 10038.825369782746 ,
116.0 , 1.1514416981426443 , 43.60711640367812 , 10041.695790112019 ,
116.2 , 1.1509972767096788 , 43.607116309755405 , 10042.854690302163 ,
116.4 , 1.150552816249673 , 43.607116222523125 , 10042.27802900225 ,
116.60000000000001 , 1.1501083579737947 , 43.607116142283324 , 10039.956773061305 ,
116.80000000000001 , 1.1496639151769898 , 43.6071160692559 , 10035.89742462337 ,
117.0 , 1.149219481081729 , 43.60711600352406 , 10030.118997815996 ,
117.2 , 1.1487750470235976 , 43.60711594500355 , 10022.646903052926 ,
117.4 , 1.1483303839993961 , 43.60711589325544 , 10013.54957132414 ,
117.60000000000001 , 1.147884961473295 , 43.607115843320464 , 10004.046220581979 ,
117.80000000000001 , 1.1474387629926794 , 43.6071157892658 , 9995.661261636764 ,
118.0 , 1.1469921744902905 , 43.607115728310525 , 9989.131208650768 ,
118.2 , 1.146545551378711 , 43.60711566004773 , 9984.572962723672 ,
118.4 , 1.1460989968203728 , 43.60711558395282 , 9982.131250150502 ,
118.60000000000001 , 1.1456524587110206 , 43.60711550040914 , 9981.701020155102 ,
118.80000000000001 , 1.145205849614175 , 43.60711541093423 , 9982.866924654692 ,
119.0 , 1.1447589244917638 , 43.607115320227734 , 9984.337954983115 ,
119.2 , 1.144311492049071 , 43.60711523472518 , 9984.35871431604 ,
119.4 , 1.143863431532074 , 43.60711515635979 , 9982.421154558659 ,
119.60000000000001 , 1.143414660382811 , 43.60711508653029 , 9978.186514101923 ,
119.80000000000001 , 1.1429653372031392 , 43.60711502577542 , 9971.576517980546 ,
120.0 , 1.1425154910515445 , 43.60711497311288 , 9962.90718048811 ,
120.2 , 1.1420650971015525 , 43.60711491708397 , 9955.302395220846 ,
120.4 , 1.1416151575692517 , 43.60711484835491 , 9951.320639248937 ,
120.60000000000001 , 1.1411657437866731 , 43.60711476837869 , 9950.489801149815 ,
120.80000000000001 , 1.1407174462404723 , 43.60711467579107 , 9953.126490365714 ,
121.0 , 1.140271000116939 , 43.60711456980536 , 9959.41987433657 ,
121.2 , 1.1398244479739918 , 43.60711446436228 , 9965.425372514874 ,
121.4 , 1.1393773901289523 , 43.60711436487282 , 9969.676196202636 ,
121.60000000000001 , 1.1389299647351934 , 43.60711427192207 , 9972.102363966405 ,
121.80000000000001 , 1.1384822723926251 , 43.60711418605517 , 9972.67453725636 ,
122.0 , 1.138034126041465 , 43.6071141084902 , 9971.188341863453 ,
122.2 , 1.1375852849026 , 43.60711404053513 , 9967.39636227861 ,
122.4 , 1.1371357783687581 , 43.60711397815573 , 9962.380483359098 ,
122.60000000000001 , 1.1366866187136957 , 43.60711390547871 , 9960.262412656099 ,
122.80000000000001 , 1.136238206929547 , 43.607113820980146 , 9961.331348083913 ,
